Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
55,3618,114,15485.543899297714,235520,6083,36800,13.490445427636502,2.1078820980682034,10.0,10.0,36.18,15.601525566430997,41.0,3,65,-102.4349901328981,55.87434157588287,-134.0940681695938,-151.4779907464981,15.108865976333618,36.18,15.601525566430997,41.0,3,65,-83.07080392299129,44.73516468334936,-107.2999201465544,-122.46971457506912,14.72536655035019,0.27,0.4439594576084623,0.0,False,True,-0.004747684454109075,0.009290008954062727,-0.0005808913495134183,-0.018800171711964533,0.015106656737601226,392.04222955703733,83.63276049486686,391.73280334472656,187.74261474609375,685.4603881835938,28308.843139648438,15904.514238431797,23984.98046875,7662.025390625,110318.953125,0.7723215769976377,0.08024721518866974,0.7769169807434082,0.5328812599182129,0.9636815190315247,2.701683644205332,0.23565054049556775,2.6960195302963257,2.019833564758301,3.3114795684814453
62,3606,115,15633.835359573364,237568,6145,37120,13.81064018246969,2.157912528510889,10.0,10.0,36.06,17.626582198486464,41.0,3,100,-96.80659732054919,58.09288179764433,-131.32791954278946,-197.99978482723236,13.626462459564209,36.06,17.626582198486464,41.0,3,100,-78.3844257910332,45.38182294582183,-105.25855900124243,-126.18708446412607,13.257927061271667,0.38,0.48538644398046393,0.0,False,True,-0.006483632760838596,0.010178914944887655,-0.0009682908095052789,-0.018898147225862777,0.015261572104365684,424.83950929641725,82.58051812647452,415.5939636230469,229.56112670898438,695.3021850585938,31043.32188873291,17772.383239475417,25617.3095703125,7790.38525390625,109993.046875,0.7754242898896336,0.08497135463244833,0.7790523767471313,0.5112293362617493,1.0233712196350098,2.705956456065178,0.25572839822139737,2.695624351501465,2.010324478149414,3.4666359424591064
52,3630,116,15759.478366851807,239616,6197,37440,16.3001510737589,2.546898605274828,10.0,10.0,36.3,15.809174551506477,42.0,3,63,-100.52809958424419,56.957508778143655,-134.7578288912773,-163.09197211265564,14.923685312271118,36.3,15.809174551506477,42.0,3,63,-81.60903912068589,45.06189266748004,-108.03377561054813,-124.66911859331739,14.541869128227235,0.33,0.47021271782034985,0.0,False,True,-0.005521372349473775,0.009681726421274265,-0.00049772334192974,-0.018898147225862777,0.015261572104365684,408.27815375328066,86.04786792853729,395.1661376953125,198.671630859375,759.2906494140625,28382.07046813965,16086.383302280412,23232.69140625,7292.33349609375,93200.46875,0.6189327268861234,0.0819558206648939,0.6199261844158173,0.41494104266166687,0.8772062063217163,2.41341260522604,0.2435010101657241,2.415217638015747,1.816514015197754,3.1400632858276367
55,3795,117,15910.356976270676,241664,6252,37760,13.573826057173848,2.120910321433414,10.0,10.0,37.95,14.292917826672062,42.0,3,63,-106.86863389451057,51.668903764756045,-135.90373295545578,-147.80896830558777,14.923685312271118,37.95,14.292917826672062,42.0,3,63,-86.94474969080804,40.8217580863218,-108.40513625393149,-120.99850973436662,14.541869128227235,0.29,0.4537620521815371,0.0,False,True,-0.004814155178153361,0.009098861593993068,-0.00030915054038313516,-0.02023208204777366,0.01321420874134438,443.4912696838379,82.26313015205244,442.07395935058594,259.72601318359375,723.5034790039062,31351.528070068358,17207.950066504523,26680.875,8337.4091796875,87435.2734375,0.6124327342957259,0.08457120078988256,0.6122206747531891,0.38187530636787415,0.8569766879081726,2.3672804947942496,0.25905565385567975,2.3683871030807495,1.7084674835205078,3.1631534099578857
50,3888,118,16033.442436933517,243712,6302,38080,16.638845798448312,2.5998196560075484,10.0,10.0,38.88,14.058648583701066,42.0,3,79,-108.60297424331307,49.27994573128761,-134.62173783779144,-163.78414642810822,15.069735646247864,38.88,14.058648583701066,42.0,3,79,-88.38034906430853,38.65042181338952,-108.66953606733185,-120.66069365352213,14.687082414007186,0.29,0.4537620521815371,0.0,False,True,-0.005065859370448944,0.009187889946932785,-0.0003845618927907496,-0.02023208204777366,0.01321420874134438,385.36869797706606,79.16952120483944,380.05133056640625,228.77296447753906,685.6685791015625,27510.45422973633,14590.718253016466,24589.228515625,6834.30078125,96225.203125,0.7530941873788833,0.08817269164971055,0.7558603584766388,0.47893714904785156,1.0420774221420288,2.7074241168797015,0.26329362226128555,2.708067774772644,1.9470710754394531,3.497408151626587
56,3765,119,16184.432324171066,245760,6358,38400,13.563822302734287,2.1193472348022326,10.0,10.0,37.65,18.046814123273947,41.0,3,134,-102.8529957183823,55.7121726741676,-133.13087874650955,-222.3421642780304,15.1329106092453,37.65,18.046814123273947,41.0,3,134,-83.30857787122171,43.25025569994693,-108.44240980858079,-128.82088735792178,14.749787643671034,0.31,0.462493243193887,0.0,False,True,-0.005387793767216642,0.009207309174636644,-0.0003973003797862612,-0.01884038777297309,0.010788549053861146,487.30064659118653,85.31626017577071,479.5395202636719,297.7384338378906,871.58056640625,28117.970861816408,13559.555200131163,24300.751953125,8758.392578125,87542.6171875,0.5779527391307056,0.07932485931774196,0.5763267874717712,0.34129634499549866,0.7951104640960693,2.2973415538668633,0.23704474320788133,2.2837430238723755,1.603194236755371,2.981867551803589
52,3687,120,16337.634165525436,247808,6410,38720,13.367985540479147,2.088747740699867,10.0,10.0,36.87,18.249194502771893,41.0,3,122,-101.83427868768572,57.63530159512425,-134.94066685438156,-206.99452888965607,15.1329106092453,36.87,18.249194502771893,41.0,3,122,-82.3956181702823,44.998350652878074,-109.0018054912693,-123.34056685670289,14.749787643671034,0.31,0.46249324319388707,0.0,False,True,-0.005585139352460289,0.00892689688169738,-0.0004210760534090474,-0.020105718137404416,0.010788549053861146,432.7018807411194,70.41057476459942,427.6636199951172,264.18798828125,651.388916015625,24426.301150512696,13422.398677695557,20782.2880859375,7000.1689453125,75524.2890625,0.6038072285242378,0.07920029874088136,0.603392094373703,0.3741554915904999,0.8651970624923706,2.365687136724591,0.24478275573031222,2.352867841720581,1.7161487340927124,3.1354570388793945
53,3925,121,16460.109865665436,249856,6463,39040,16.721684363991994,2.612763181873749,10.0,10.0,39.25,16.272292401502625,41.5,4,122,-110.0434998974204,50.23736337939372,-135.10924899578094,-206.99452888965607,13.678213596343994,39.25,16.272292401502625,41.5,4,122,-89.18833070428259,38.394796143171696,-110.53402755211759,-123.34056685670289,13.126967439592836,0.27,0.44395945760846234,0.0,False,True,-0.004819651833705474,0.00917621865013178,-0.00041265763728028093,-0.020105718137404416,0.014882266834241376,399.20738582611085,69.81111973310429,396.6586151123047,229.77369689941406,691.220947265625,22574.25946044922,11049.681797671008,19948.2373046875,5864.388671875,73602.53125,0.6566382518038154,0.08674810497638043,0.6532979607582092,0.41991525888442993,0.9443411231040955,2.5156661048531532,0.2667132014155458,2.5016082525253296,1.8120054006576538,3.3146679401397705
55,3827,122,16608.208729982376,251904,6518,39360,13.828600303221496,2.160718797378359,10.0,10.0,38.27,11.818506673856897,42.0,5,55,-111.80006982587278,47.7038883269093,-136.0195272564888,-156.25026071071625,12.537939548492432,38.27,11.818506673856897,42.0,5,55,-91.16875946533195,37.03062940361279,-110.32534408476185,-121.29274580326654,11.830243594740779,0.25,0.4330127018922193,0.0,False,True,-0.004331254968027162,0.009124257899053804,-0.0004868490752454324,-0.019015030331563626,0.014882266834241376,426.01193313598634,84.66159555837332,424.4773864746094,241.9603729248047,676.1361083984375,27918.67727050781,14837.270401406346,23081.9599609375,7361.240234375,84834.3828125,0.5966567756608129,0.09533596500199147,0.5983945727348328,0.31673723459243774,0.9327656030654907,2.588401365280151,0.3354972483639349,2.5937312841415405,1.6375324726104736,3.9515743255615234
57,3503,123,16761.717911958694,253952,6575,39680,13.34122150631968,2.08456586036245,10.0,10.0,35.03,14.336983643709717,42.0,4,53,-96.77660106286406,56.91615876559374,-134.89845430850983,-147.22745871543884,12.537939548492432,35.03,14.336983643709717,42.0,4,53,-79.0551640378452,44.86619926348129,-108.36442965640995,-119.76965884324095,11.929265036922455,0.38,0.48538644398046393,0.0,False,True,-0.007317037612693997,0.00919547607231017,-0.0010477172596535383,-0.019002323525221243,0.012239785897878802,437.2817165374756,77.46132516212471,435.3026123046875,261.00140380859375,655.11083984375,29023.34666748047,16536.382390507126,24301.2470703125,6037.54736328125,109480.7890625,0.6508421097882092,0.09747975922748466,0.655414879322052,0.37734079360961914,1.0268940925598145,2.660615535080433,0.3306767805876842,2.684672474861145,1.7284204959869385,3.9100499153137207
58,3376,124,16891.077218294144,256000,6633,40000,15.83187215529133,2.4737300242642704,10.0,10.0,33.76,17.363824463521855,41.0,2,67,-90.26666846059263,60.99464539126972,-132.52504342794418,-153.82639348506927,16.473082780838013,33.76,17.363824463521855,41.0,2,67,-73.28223606285695,48.187925001527326,-105.82039334262312,-117.28728251603478,16.274013071060182,0.43,0.4950757517794625,0.0,False,True,-0.007768518751964981,0.009830633976434381,-0.0013124053820679493,-0.018888462480847718,0.018890436466469762,526.6279435157776,91.71941038156056,522.395751953125,292.1865234375,842.7149658203125,31760.45689086914,15434.063405124502,28144.3525390625,9372.1025390625,85463.3125,0.6313165857456624,0.07801629232508833,0.6279628872871399,0.42184463143348694,0.8798961639404297,2.454195186123252,0.24497688976333287,2.447971224784851,1.809899091720581,3.331575393676758
52,3686,125,17035.849142551422,258048,6685,40320,14.146389298248458,2.2103733278513213,10.0,10.0,36.86,17.581820156058928,42.0,2,82,-102.10094690103084,59.46352242686992,-136.11883252859116,-173.62179386615753,16.473082780838013,36.86,17.581820156058928,42.0,2,82,-82.05670779185401,46.93833437877768,-109.78276868520851,-126.51743287127302,16.274013071060182,0.32,0.46647615158762396,0.0,False,True,-0.0050781283844113165,0.009683232380784803,-0.0003996038083099729,-0.019770391181456654,0.018890436466469762,407.05301718711854,78.60844364192585,399.1609802246094,244.90087890625,673.36328125,27026.98342285156,14179.255244040898,22955.7099609375,7193.490234375,105997.1015625,0.645193159673363,0.09021251827987108,0.6416060924530029,0.3646388649940491,0.9069636464118958,2.605334295332432,0.3192028859140776,2.5955724716186523,1.7132072448730469,3.5591461658477783
55,3944,126,17165.667590141296,260096,6740,40640,15.775878066806758,2.464980947938556,10.0,10.0,39.44,16.95011504385737,42.0,3,106,-111.86725387055426,54.93012503392236,-136.9603734612465,-216.70580518245697,15.133345246315002,39.44,16.95011504385737,42.0,3,106,-89.6248873789292,42.70488011732736,-110.30415946299655,-134.63474209022795,14.750550115156171,0.24,0.4270831300812525,0.0,False,True,-0.004091354235563553,0.008980546884951679,-0.00035351233089848944,-0.019770391181456654,0.016369697963862617,471.71744837760923,91.21784821134685,460.9132080078125,239.50157165527344,757.8666381835938,28032.264193725587,14968.475170933963,23839.6279296875,8868.12109375,108611.046875,0.7315785469487309,0.08872508148633809,0.7296731173992157,0.48615914583206177,0.9976714849472046,2.7755264811217786,0.29556949226335016,2.758629560470581,1.974550485610962,3.7946507930755615
52,3826,127,17306.0326461792,262144,6792,40960,14.590526002760814,2.279769687931377,10.0,10.0,38.26,20.088613690347078,41.0,3,108,-103.53810786694288,60.729493191392386,-135.6155527830124,-220.54810857772827,15.133345246315002,38.26,20.088613690347078,41.0,3,108,-82.53024557202667,46.11245090276298,-109.2938607774147,-136.9582448124578,14.750550115156171,0.35,0.4769696007084728,0.0,False,True,-0.006261312714352001,0.009771709354635347,-0.0008987403872016825,-0.019410589830140754,0.02391698665521169,501.28859395980834,97.43677795377084,488.0118865966797,266.3544006347656,826.6056518554688,30595.93701171875,15134.678424897855,27927.6572265625,8554.8857421875,88614.6484375,0.8199514510110021,0.09465743936594151,0.824335515499115,0.5457682609558105,1.0683410167694092,3.1044503696262837,0.33172849491802703,3.0957874059677124,2.2855656147003174,4.105957984924316
56,3634,128,17460.714723348618,264192,6848,41280,13.240060112180231,2.068759392528161,10.0,10.0,36.34,19.671919072627357,41.0,3,117,-97.2487802028656,62.58271413166372,-134.60724848508835,-246.60563147068024,13.141194581985474,36.34,19.671919072627357,41.0,3,117,-78.11277407390774,48.1392856157353,-108.47980598564016,-146.04670561618155,12.778442683124542,0.4,0.48989794855663565,0.0,False,True,-0.0069690287664771035,0.009736789849093038,-0.0008575674058076549,-0.019459342295892246,0.016021989574640905,479.03730907440183,90.35933278621002,474.5672302246094,293.60345458984375,743.8115844726562,22755.917666625977,9486.847869361218,20292.6455078125,8218.751953125,76888.9453125,0.7667854338884353,0.08424415930800305,0.7650863230228424,0.5548315644264221,1.0387359857559204,2.8643495343625545,0.2933367830216678,2.8470300436019897,2.182008743286133,3.936938762664795
55,3796,129,17577.80917930603,266240,6903,41600,17.49015342575107,2.732836472773605,10.0,10.0,37.96,18.29476427833931,42.0,4,117,-104.45979322977364,57.905971943402584,-135.32003897428513,-246.60563147068024,12.189040660858154,37.96,18.29476427833931,42.0,4,117,-84.04415835464178,44.356147852524465,-109.42098659716548,-146.04670561618155,11.648908876457211,0.32,0.46647615158762396,0.0,False,True,-0.005499980259023973,0.009280352677989257,-0.000586208123061524,-0.019459342295892246,0.016021989574640905,453.54858989715575,93.33680573418447,443.1860046386719,241.58212280273438,888.6751708984375,23115.158024597167,10905.018505380072,20531.2236328125,7526.80322265625,83432.7734375,0.7182282540947199,0.09606777809574485,0.7177048325538635,0.47380000352859497,0.9440041780471802,2.908818520605564,0.36709083086233785,2.8862112760543823,2.0333518981933594,3.872441053390503
54,3644,130,17729.775845766068,268288,6957,41920,13.476639632274646,2.1057249425429134,10.0,10.0,36.44,16.130294479642952,42.0,4,66,-102.178128606081,56.57455006979096,-134.93252551555634,-156.49536800384521,12.189040660858154,36.44,16.130294479642952,42.0,4,66,-82.60260459612724,44.28374374811576,-108.12966838711534,-121.37049551227861,11.648908876457211,0.31,0.462493243193887,0.0,False,True,-0.005408616478621914,0.008922869259761157,-0.0006294324224049297,-0.019221301368370525,0.010589064382004965,478.81678223609924,95.19537788774576,468.13233947753906,245.9879913330078,891.1821899414062,27488.23157043457,13989.790769046082,23591.9033203125,9113.7841796875,99476.0390625,0.6719973613508046,0.08783321693559937,0.6779766380786896,0.43633103370666504,0.901681661605835,2.6936428219079973,0.3168311516892216,2.695167660713196,1.9293115139007568,3.668567419052124
54,3627,131,17872.08952689171,270336,7011,42240,14.390745737171496,2.2485540214330464,10.0,10.0,36.27,15.618485842103901,41.0,3,83,-101.86008902750909,55.63974695812277,-133.88077121973038,-186.9871690273285,13.130544662475586,36.27,15.618485842103901,41.0,3,83,-82.74330970526722,43.50519395390655,-107.94071572520443,-127.74679303664263,12.765902497673036,0.32,0.46647615158762396,0.0,False,True,-0.006456441062861902,0.008678655413084935,-0.0009533068125048977,-0.019010537752895018,0.008614822312745962,521.425965499878,100.9417204770567,513.8847045898438,281.8318176269531,973.220458984375,25757.35180206299,13866.5434458359,21243.783203125,7317.439453125,85149.3046875,0.669771467987448,0.08271994515591741,0.6712879538536072,0.47833019495010376,0.9051071405410767,2.5420571211725473,0.2782749285160834,2.5248056650161743,1.8764504194259644,3.354156494140625
54,3915,132,18008.788624048233,272384,7065,42560,14.981810725896581,2.340907925921341,10.0,10.0,39.15,14.880440181661292,41.5,3,91,-112.47342621318995,50.53623716565619,-136.31012684106827,-196.75559985637665,13.130544662475586,39.15,14.880440181661292,41.5,3,91,-91.04601552682325,39.15324634496308,-110.06392204983791,-135.3042846912057,12.765902497673036,0.24,0.4270831300812525,0.0,False,True,-0.005251759137463388,0.008865463406878826,-0.00045299858087702316,-0.018923774310629415,0.020815311683327398,474.83139123916624,94.22436440492545,459.0503692626953,273.04150390625,867.1268310546875,20730.631549072266,8429.196235215095,19383.546875,7378.87841796875,50930.6328125,0.6308019910939038,0.08946645582542881,0.6312003433704376,0.38620948791503906,0.8501349687576294,2.4880516275763513,0.31066759269018174,2.4801377058029175,1.6908749341964722,3.372641086578369
54,3853,133,18159.625273942947,274432,7119,42880,13.577602004748359,2.1215003132419312,10.0,10.0,38.53,14.290174946444848,41.0,4,91,-110.96013385504484,51.02108174368791,-135.55008840560913,-196.75559985637665,12.667453169822693,38.53,14.290174946444848,41.0,4,91,-90.06546329198238,40.06577955736304,-109.55080532560567,-135.3042846912057,12.120155734146593,0.26,0.4386342439892262,0.0,False,True,-0.00533129084458734,0.008850387607182023,-0.0004894351657311474,-0.018875076601868268,0.020815311683327398,408.56550483703614,82.6185845409243,400.5156555175781,214.88226318359375,701.6154174804688,23462.038133239745,12493.138692722056,19337.703125,7978.068359375,75143.65625,0.722540052048862,0.08761668095811964,0.7190196514129639,0.5164716243743896,1.0190328359603882,2.714813480526209,0.3103813776812645,2.686348557472229,2.0241973400115967,3.6799421310424805
