Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
178,1132,392,70142.79927325249,804864,49935,125760,13.339099748421576,2.0842343356908715,10.0,10.0,11.32,5.182431861587762,10.5,2,28,-3.476341664046049,13.27727151044433,-0.2452884316444397,-64.0657742023468,16.56010103225708,11.32,5.182431861587762,10.5,2,28,-4.00776602578636,12.407784564116884,-1.2051316137845252,-56.2719580740513,16.362604751586915,0.99,0.09949874371066199,1.0,False,True,-0.01820942649685813,0.0003841710819531964,-0.018186064927428372,-0.019642372497275212,-0.015057342194137957,56.463027423620225,18.610248364927607,53.186302185058594,16.95506477355957,122.96112060546875,5524.821717834473,2526.6687887167673,4938.53955078125,1862.57666015625,18262.876953125,0.7090061308816076,0.06317672103483267,0.7086615860462189,0.5681984424591064,0.8870261907577515,2.309742494300008,0.1620899780440357,2.295101046562195,1.9506783485412598,2.8732922077178955
182,1130,393,70306.83097052574,806912,50117,126080,12.485391750768217,1.9508424610575341,10.0,10.0,11.3,4.380639222761902,11.0,3,28,-2.9871068571507933,11.05836902292487,-0.5479108244180679,-63.95211026072502,17.007399678230286,11.3,4.380639222761902,11.0,3,28,-3.6564359719568875,10.426787038365305,-1.4960634920135512,-56.746810254257554,16.62704957165718,0.99,0.09949874371066199,1.0,False,True,-0.018259920491465936,0.00021878536166542218,-0.018217143261200275,-0.019267407191119634,-0.017798384383855198,50.25814226269722,21.842962860063032,47.956451416015625,11.350883483886719,136.5171356201172,4595.648685836792,2000.249873260126,4131.837646484375,1245.6195068359375,14442.060546875,0.7211633734405041,0.06348665599888603,0.7152107954025269,0.5721124410629272,0.9022639989852905,2.351584745198488,0.17387154911173425,2.3384681940078735,1.9504868984222412,2.860156536102295
161,1200,394,70483.31780099869,808960,50278,126400,11.604265284337687,1.8131664506777638,10.0,10.0,12.0,5.2345009313209605,11.0,2,37,-4.55339742988348,13.523146906776681,-2.6230767369270325,-77.978444814682,16.370935678482056,12.0,5.2345009313209605,11.0,2,37,-5.071122213031958,12.312429958199841,-3.5319519533487025,-68.26973696741003,16.172287588119506,0.99,0.09949874371066199,1.0,False,True,-0.018050831062005196,0.0018371115874243646,-0.018197010352151308,-0.018810086556405037,0.00015381246631795964,62.0851086139679,25.315419548968787,56.720624923706055,17.59140396118164,180.69529724121094,6329.570710372925,3099.6348678330937,5528.073974609375,1747.8226318359375,22282.375,0.7423424087464809,0.05917783853149308,0.7397477030754089,0.5852106809616089,0.9099109172821045,2.391469445079565,0.15829713513964722,2.386682868003845,1.9824919700622559,2.883695125579834
166,1197,395,70658.73292040825,811008,50444,126720,11.675162362819519,1.8242441191905499,10.0,10.0,11.97,5.1931782176235775,11.0,3,35,-4.236554762870074,11.130284587504143,-2.2226730585098267,-38.935043692588806,15.264327049255371,11.97,5.1931782176235775,11.0,3,35,-4.836055916546712,10.619162573466026,-3.113445492034373,-36.48784449142156,14.901201624679565,1.0,0.0,1.0,True,True,-0.018242857162782622,0.00020154025939765597,-0.01819700324155086,-0.019615650533607393,-0.018023342911764217,113.6388410449028,56.46508136541173,105.88549041748047,25.839229583740234,350.4354553222656,7930.699688720703,3804.689990387415,7191.684326171875,1990.257568359375,28163.853515625,0.713379199244082,0.0560484534197071,0.7145383656024933,0.5371191501617432,0.8749794960021973,2.327629931271076,0.15807035635411198,2.3257100582122803,1.8731458187103271,2.8043200969696045
165,1261,396,70831.64389157295,813056,50609,127040,11.844245545583183,1.8506633664973722,10.0,10.0,12.61,6.5159726825701165,11.0,2,38,-7.104315866827965,18.059856153520403,-2.352578490972519,-102.6916434764862,16.712517261505127,12.61,6.5159726825701165,11.0,2,38,-7.240974897154823,15.806539988257997,-3.3406674937941236,-84.92362163237972,16.51375015258789,0.96,0.19595917942265428,1.0,False,True,-0.017644402392329152,0.0032336016474734477,-0.01825353373362483,-0.019014369128431824,0.0015784637228262177,60.05385777950287,23.010005589728127,56.54148483276367,20.710086822509766,158.2793426513672,5923.426038360596,2662.112709146911,5214.22265625,1640.4464111328125,19502.24609375,0.7365133848041296,0.0577281724207988,0.7386601269245148,0.5666230916976929,0.9262051582336426,2.380370055139065,0.1542535266454613,2.3817315101623535,1.9095029830932617,2.9264285564422607
165,1318,397,71007.69585967064,815104,50774,127360,11.632928743310707,1.817645116142298,10.0,10.0,13.18,7.361222724520703,12.0,4,60,-6.9927848064899445,18.24532645243434,-3.3732974529266357,-136.3909114599228,14.09705650806427,13.18,7.361222724520703,12.0,4,60,-7.158293393790952,15.322610664992235,-4.154937956282982,-99.37690317422803,13.400635149789865,0.99,0.09949874371066199,1.0,False,True,-0.01809218360531217,0.0018537277843596561,-0.018237377951601186,-0.01972652794735713,0.00023570405239967118,67.13869854211808,33.38550424693428,58.22975158691406,25.64814567565918,217.4447021484375,5454.1400344848635,2146.9741253424418,4954.912841796875,1931.346435546875,15949.2431640625,0.7388966333121061,0.05995178574249825,0.7382505238056183,0.5691449046134949,0.9485582709312439,2.386393507570028,0.16255010060073777,2.370152235031128,1.9368996620178223,2.971489429473877
168,1146,398,71177.68071055412,817152,50942,127680,12.048132462132179,1.882520697208153,10.0,10.0,11.46,4.821659465370818,11.0,3,27,-2.9082388879358767,10.597692971335265,-0.1784331202507019,-35.855146646499634,16.85124683380127,11.46,4.821659465370818,11.0,3,27,-3.5697054928124614,10.203036440402027,-1.236365976432909,-34.00138187506749,16.472211023807525,1.0,0.0,1.0,True,True,-0.018238673748596616,0.0001683050696176603,-0.018201276120523732,-0.0188937652582874,-0.018015011808034415,51.72366878390312,17.052122347210982,49.893301010131836,17.32439613342285,102.58219909667969,4414.686993789673,1712.9727998247506,4062.5396728515625,1574.5118408203125,14412.212890625,0.7017063595354557,0.058587566113564915,0.6963290274143219,0.5535616278648376,0.8789380192756653,2.2972996834665538,0.15919826795266606,2.2810585498809814,1.9018561840057373,2.766521692276001
168,1231,399,71337.41471099854,819200,51110,128000,12.821315401242382,2.003330531444122,10.0,10.0,12.31,6.106873177003106,11.0,4,33,-5.6087201757729055,13.891167726157947,-2.746892362833023,-48.551905393600464,14.458020329475403,12.31,6.106873177003106,11.0,4,33,-6.080977973007423,13.125397870547237,-3.60532201374963,-45.297326464435116,13.934986613346098,1.0,0.0,1.0,True,True,-0.018283519076972246,0.00023826873241847345,-0.01825855005750908,-0.020085445606526434,-0.01802973966520538,41.45029750466347,13.10543849409744,40.054115295410156,14.520038604736328,87.88237762451172,4651.034714889526,2146.950425370749,4046.1986083984375,1697.921630859375,12061.01171875,0.7229889845475554,0.06015807335381461,0.72074756026268,0.5611358880996704,0.8771542310714722,2.338059451058507,0.16082810249525628,2.332037925720215,1.9097349643707275,2.796447992324829
181,1141,400,71485.87917470932,821248,51291,128320,13.794546848527949,2.155397945082492,10.0,10.0,11.41,5.7932633290745565,11.0,2,35,-3.7543688087165354,16.783739747175286,-0.6956048607826233,-90.27415037155151,18.45270848274231,11.41,5.7932633290745565,11.0,2,35,-4.108224075729124,14.928562127129233,-1.635135071994135,-76.11320370628921,18.253858766555787,0.97,0.17058722109231983,1.0,False,True,-0.01786723546444243,0.0025658241934651484,-0.01819546459647118,-0.02005101723129507,0.0004598926910909795,73.48504707217216,35.91096095388307,66.20827102661133,16.221418380737305,219.57058715820312,5747.906946945191,2912.217789987982,5041.94384765625,1732.910888671875,23774.615234375,0.7046283774077893,0.0663387996817284,0.7052981555461884,0.5491042137145996,0.9291563630104065,2.31758098192513,0.17380104018924655,2.3096789121627808,1.944629192352295,2.8732242584228516
182,1123,401,71664.31259298325,823296,51473,128640,11.47767060571563,1.793386032143067,10.0,10.0,11.23,5.133916633526493,10.0,3,33,-3.019044665545225,10.93801394268763,-0.9215500354766846,-40.3168625831604,16.369630336761475,11.23,5.133916633526493,10.0,3,33,-3.643946928325281,10.48669921638902,-1.7995612210320253,-37.84667740476167,15.990936737394334,1.0,0.0,1.0,True,True,-0.018223219073659258,0.0001650906000322226,-0.018175197677134353,-0.018804824347175952,-0.01801837875290338,56.46131223738193,23.229367188183687,53.65957260131836,15.307952880859375,133.87838745117188,5121.942663955689,2370.091266294313,4493.328369140625,1570.200927734375,13908.9892578125,0.7205054165795446,0.06341884207273132,0.7191692590713501,0.5789704918861389,0.9127516746520996,2.3606975357979536,0.1710088713875782,2.351465582847595,1.9753624200820923,2.88340425491333
170,1133,402,71839.62662649155,825344,51643,128960,11.681894250085982,1.8252959765759347,10.0,10.0,11.33,5.716738580694415,10.0,3,34,-4.5273291203379635,17.87325411844868,-0.4342600107192993,-79.0356719493866,15.58642053604126,11.33,5.716738580694415,10.0,3,34,-4.793782054169595,16.215309691174298,-1.5103894392779704,-68.92119247879671,15.040325001508709,0.96,0.19595917942265423,1.0,False,True,-0.0174983890009809,0.0036352982893094682,-0.018198202357333895,-0.01893005661116326,0.0020266977277791642,77.27764936089515,28.987824850416033,72.66189956665039,28.55855941772461,189.1117706298828,6103.051016998291,2703.225151020573,5464.7802734375,1884.3336181640625,14957.673828125,0.7265257945284247,0.057615412126996064,0.7239899039268494,0.5766509771347046,0.9377453327178955,2.3399599652737377,0.14780874092735724,2.344923496246338,1.9675393104553223,2.9114737510681152
180,1133,403,72009.97613477707,827392,51823,129280,12.022341717402268,1.8784908933441045,10.0,10.0,11.33,4.802197413684698,11.0,3,34,-2.9448168388009073,10.303300005522951,-1.6812459826469421,-36.72995352745056,16.142468690872192,11.33,4.802197413684698,11.0,3,34,-3.6136596353456643,9.922782719662006,-2.4647441481037724,-34.061913861403085,15.769658190250395,1.0,0.0,1.0,True,True,-0.018242598476016916,0.00016063466554816014,-0.018220077563349174,-0.01877044078097806,-0.018015657153481163,32.403264713287356,12.446904227192997,31.286989212036133,8.803370475769043,102.63742065429688,4666.069221496582,2327.391245252257,4080.29541015625,1583.093994140625,17580.005859375,0.6776431169360876,0.062411454819305,0.676518589258194,0.5064049959182739,0.8609675168991089,2.217880542203784,0.1600666505025775,2.223127245903015,1.808521032333374,2.6731467247009277
172,1195,404,72179.10192513466,829440,51995,129600,12.10932995890117,1.892082806078308,10.0,10.0,11.95,5.26948764112793,11.0,5,32,-5.030186536312104,13.995665206277554,-1.3632062673568726,-68.42158937454224,11.164065837860107,11.95,5.26948764112793,11.0,5,32,-5.499428486727327,12.820801644002534,-2.4516486845189487,-60.82782361256065,10.533586048809727,0.98,0.13999999999999996,1.0,False,True,-0.01800911621549554,0.0019040955468680695,-0.01820478499355909,-0.02060938324651243,-0.0004830481659444663,65.37277987599373,22.83584889796721,62.97153854370117,23.844562530517578,141.60235595703125,5678.596131515503,2515.9316029547786,5148.9658203125,1458.5469970703125,22456.470703125,0.7065005963668227,0.0650427452684874,0.704340785741806,0.490559458732605,0.8817254304885864,2.3005914088338613,0.17607202754649964,2.2995864152908325,1.805177927017212,2.8002731800079346
177,1162,405,72361.17262387276,831488,52172,129920,11.24837776860499,1.75755902634453,10.0,10.0,11.62,4.529414973260897,11.0,4,31,-3.8085610286891463,11.142588783022134,-1.2583836317062378,-62.706250071525574,13.75955605506897,11.62,4.529414973260897,11.0,4,31,-4.412857560147893,10.367310798908479,-2.339862235630104,-53.47611397056286,13.237260040149685,0.99,0.09949874371066199,1.0,False,True,-0.018070400137268783,0.001766277948089802,-0.018211511206485287,-0.02010927813596694,-0.0006567802776748233,44.67625900804997,17.99546287930035,41.864328384399414,13.583208084106445,109.56471252441406,5044.86134185791,2188.006288083975,4728.72705078125,1758.777587890625,16797.927734375,0.6711163131520153,0.0613767755858088,0.6710522174835205,0.5170589685440063,0.872417151927948,2.1959746312350035,0.15350696230501074,2.1854708194732666,1.8247257471084595,2.7023401260375977
186,1103,406,72537.6352815628,833536,52358,130240,11.60585489762517,1.8134148277539328,10.0,10.0,11.03,4.097450426789811,11.0,3,26,-2.754531029835343,11.41725153873126,-0.3154226541519165,-72.14788389205933,16.034684538841248,11.03,4.097450426789811,11.0,3,26,-3.410851583358807,10.635819516883224,-1.399608625166458,-62.936942001226015,15.662446424293519,0.99,0.09949874371066199,1.0,False,True,-0.018069608693760772,0.0017060824997201416,-0.01821853344229514,-0.01947454212238431,-0.0011956958959183916,45.642587053775785,21.876271344068513,41.20214080810547,9.211459159851074,131.32119750976562,4482.832865142822,2121.7425212866992,3801.1297607421875,1139.73681640625,12792.388671875,0.6708846934139728,0.066942654651919,0.6673274040222168,0.47648346424102783,0.8731034398078918,2.233674718812108,0.1804572795598664,2.219188094139099,1.7466933727264404,2.857271909713745
174,1237,407,72694.98708438873,835584,52532,130560,13.015421261271623,2.033659572073691,10.0,10.0,12.37,6.911808735779658,11.0,3,41,-5.927408910691738,17.89960971153706,-1.4232938289642334,-79.94685161113739,16.91601872444153,12.37,6.911808735779658,11.0,3,41,-6.100861051392917,16.12930337149509,-2.4652294676725894,-65.9266140671685,16.535452764081953,0.97,0.17058722109231983,1.0,False,True,-0.017793634668717515,0.0027542037177729893,-0.018209797199636668,-0.01930630730184596,0.0014519997541091456,67.17318479418755,23.488461486116517,64.120849609375,24.174135208129883,157.71749877929688,5754.154453277588,2436.5302375642455,5214.558837890625,2052.8251953125,15935.91015625,0.7075847700238228,0.06209027269222844,0.7079117298126221,0.5601446628570557,0.8686662316322327,2.3326323237270117,0.17484733326034685,2.3209922313690186,1.9585282802581787,2.8444325923919678
170,1224,408,72898.46408987045,837632,52702,130880,10.065019362514596,1.5726592753929056,10.0,10.0,12.24,4.688539218136071,12.0,3,25,-5.340068861246109,12.96851645361018,-2.6012919545173645,-68.11492955684662,14.189573049545288,12.24,4.688539218136071,12.0,3,25,-5.882646061594816,11.987560729870358,-3.5467003032746742,-60.45110425403617,13.821308908939363,0.98,0.13999999999999999,1.0,False,True,-0.018071166757162603,0.001727303672971061,-0.01818561345203415,-0.020347319874035263,-0.0011145119564982542,45.77097915410995,18.838331481816212,43.21988487243652,12.319809913635254,123.97401428222656,4935.575619125366,2324.7923435957396,4408.07958984375,1797.61962890625,18810.71875,0.7168788138777018,0.06493524974857089,0.7157671749591827,0.5371174812316895,0.8824875354766846,2.348196725174785,0.177854896366905,2.3398330211639404,1.891571044921875,2.8117918968200684
179,1116,409,73068.04229092598,839680,52881,131200,12.077023976268048,1.8870349962918824,10.0,10.0,11.16,4.1921832021036485,10.0,2,25,-2.8591122594475746,9.80854879826358,-0.847028911113739,-39.43295419216156,16.69571352005005,11.16,4.1921832021036485,10.0,2,25,-3.5631412445476873,9.47574526230072,-1.6834619790845746,-37.38683796668393,16.49721254348755,1.0,0.0,1.0,True,True,-0.018231426623880973,0.00023581477157555433,-0.018188843253744987,-0.02014324813017701,-0.018019263168757627,37.1225301772356,12.89804484198859,36.14411544799805,10.318578720092773,99.98526763916016,4759.2641330719,2077.438078949165,4350.035400390625,1660.5032958984375,14812.4404296875,0.6950934987515212,0.062467520864954294,0.6914120316505432,0.5160614252090454,0.9131933450698853,2.3001098204404116,0.17145541658316968,2.2802603244781494,1.9084067344665527,2.903597116470337
180,1144,410,73240.1347618103,841728,53061,131520,11.900578738140275,1.8594654278344178,10.0,10.0,11.44,5.107484703843958,11.0,3,31,-2.962351936250925,11.018376692477393,-1.4983509182929993,-49.06696653366089,16.911256074905396,11.44,5.107484703843958,11.0,3,31,-3.59464874194781,10.551744883389652,-2.469640256859858,-45.14833580426624,16.530961289167404,1.0,0.0,1.0,True,True,-0.018268806014435073,0.00028973396974668516,-0.018194759648946887,-0.020035447074584878,-0.018024089257286435,40.228549203276636,19.160733077477833,36.528175354003906,9.855878829956055,118.03848266601562,4424.550633239746,1895.2842331060374,4062.556884765625,1698.1661376953125,15534.2978515625,0.6978871108964085,0.06440796290568918,0.6907991766929626,0.5462150573730469,0.8584998250007629,2.3108593482524156,0.18022879292916122,2.299667239189148,1.921149492263794,2.8211214542388916
173,1141,411,73435.89770913124,843776,53234,131840,10.461632438760045,1.6346300685562571,10.0,10.0,11.41,4.31299200092001,11.0,4,24,-2.806588103175163,11.204862779900829,0.1326133906841278,-69.2379457950592,13.08470594882965,11.41,4.31299200092001,11.0,4,24,-3.4822362346852254,10.550372845830147,-0.7074016447496323,-62.45790613287995,12.574953614505766,0.99,0.09949874371066199,1.0,False,True,-0.01816843182968618,0.0008629900944095686,-0.01822971803978843,-0.018692812618809507,-0.00971051623169264,65.86577535867691,24.28528949177805,64.99775314331055,21.333250045776367,147.97503662109375,5548.357259368897,2366.7396977112685,5087.381591796875,1677.2923583984375,22501.984375,0.7189306020736694,0.06283849480636236,0.7156873643398285,0.5606732368469238,0.9205411672592163,2.3727845545858144,0.18093231679287738,2.3763575553894043,1.9126298427581787,2.899303913116455
