Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
503,531,158,49829.24192237854,325632,41005,50880,6.082649851426287,0.9504140392853573,10.0,10.0,5.31,1.8745399435594858,5.0,4,14,-2.521818356812,4.887044887935358,-0.9071818590164185,-31.47381567955017,0.35010719299316406,5.31,1.8745399435594858,5.0,4,14,-2.5613122900655143,4.602928803914716,-1.0333019709525297,-29.198756325129455,0.23849307183885582,0.98,0.13999999999999999,1.0,False,True,-0.01817354425111684,0.0016751577310776063,-0.01830062820360183,-0.019977777977353464,-0.005020728340033337,5.1764846029225735,3.249519099266606,4.613593339920044,0.1632276028394699,14.640249252319336,1189.7202715873718,757.7827748480598,1026.9998168945312,213.92059326171875,4720.35986328125,0.4744547360576689,0.06692612953765269,0.4707401543855667,0.31036099791526794,0.7021209001541138,1.9138486206531524,0.17731636938013418,1.9014830589294434,1.4858800172805786,2.4741921424865723
381,555,159,50139.14797401428,327680,41386,51200,6.608454366057947,1.0325709946965542,10.0,10.0,5.55,2.632014437650371,5.0,4,25,-3.0715880227088928,6.985321077493101,-1.0777520835399628,-59.27126181125641,0.01192319393157959,5.55,2.632014437650371,5.0,4,25,-3.0606827010738766,6.345317044092779,-1.199075612223793,-53.07822297689618,-0.09351093844604463,0.99,0.09949874371066199,1.0,False,True,-0.018230645508191274,0.0009774603939197892,-0.01823487214977758,-0.01996423892882962,-0.009069139117417718,13.807732051238418,10.585095327065943,10.564564228057861,1.3024815320968628,62.976524353027344,1694.216722393036,1272.398290809318,1371.5151977539062,292.09552001953125,10737.3466796875,0.4857797818258405,0.07008815662198924,0.48335428535938263,0.3025020956993103,0.7587902545928955,1.906736883148551,0.1807397874044682,1.8909057974815369,1.4824985265731812,2.6930551528930664
394,519,160,50465.862444877625,329728,41780,51520,6.268470431040794,0.979448504850124,10.0,10.0,5.19,1.7418094040393743,5.0,4,15,-2.0833995661139486,4.151748959041995,-0.6887199878692627,-33.5695960521698,0.3258490562438965,5.19,1.7418094040393743,5.0,4,15,-2.14348904492755,3.9080566529862675,-0.8203344932073979,-31.10656054292974,0.21775563774347262,0.99,0.09949874371066199,1.0,False,True,-0.018221266578435705,0.001992719319412499,-0.018308965235285538,-0.019986958560270912,0.0011668633548595486,5.705582064855844,3.7183605669454067,4.97705864906311,0.15345898270606995,19.714088439941406,1315.6275462150575,901.4649060996696,1074.2191772460938,232.5286865234375,6901.359375,0.4995983576402068,0.06357574712867219,0.49377699196338654,0.3275991678237915,0.6891072392463684,1.9702866096049547,0.17792055732128095,1.954125463962555,1.5539017915725708,2.5665955543518066
403,528,161,50784.20309281349,331776,42183,51840,6.433360028885123,1.0052125045133005,10.0,10.0,5.28,1.6975276139138356,5.0,4,14,-2.3164852002263068,3.4690702825039366,-0.7879289239645004,-22.886497378349304,0.052706241607666016,5.28,1.6975276139138356,5.0,4,14,-2.381666595435205,3.33444291915489,-0.920024726226047,-21.65746924017036,-0.05365209368848767,1.0,0.0,1.0,True,True,-0.018331261029111808,0.0002467736398309905,-0.018265465036112816,-0.019951206370685037,-0.01806930428767156,2.552862068056129,1.6112886990255169,2.2803001403808594,-0.06453459709882736,8.542984962463379,747.1884837150574,476.47937066719925,608.8436889648438,165.89077758789062,2751.3828125,0.4275455648079515,0.06431965482360302,0.42552854120731354,0.29506343603134155,0.6493250131607056,1.7802808467298745,0.1568538043831261,1.7665765881538391,1.470172643661499,2.316539764404297
389,506,162,51113.9560315609,333824,42572,52160,6.210710381473774,0.9704234971052772,10.0,10.0,5.06,1.440971894243604,5.0,3,13,-1.796750289723277,2.7769858103334535,-0.7690226286649704,-17.48398780822754,0.09565234184265137,5.06,1.440971894243604,5.0,3,13,-1.8797557841045431,2.680716142843228,-0.9016828138625534,-16.78272307803679,-0.010782552946567492,1.0,0.0,1.0,True,True,-0.01835841806446538,0.0003281434205711995,-0.018287528937101755,-0.019929595704170758,-0.018025627682549422,7.734114984050393,4.1301178929948765,7.1632702350616455,1.497236967086792,27.031761169433594,1374.8354565620423,858.263163244706,1127.6213989257812,163.4086456298828,5736.8271484375,0.4651140095666051,0.060853372708415544,0.4621511995792389,0.30783405900001526,0.653884768486023,1.8855250995606183,0.15418302536705303,1.879003643989563,1.524362325668335,2.427793264389038
387,538,163,51430.78131222725,335872,42959,52480,6.464130626484787,1.010020410388248,10.0,10.0,5.38,1.901473113141493,5.0,4,15,-2.522820656299591,4.046242650550171,-1.1705451309680939,-28.74742865562439,0.09909617900848389,5.38,1.901473113141493,5.0,4,15,-2.576172615623552,3.845406230364506,-1.2904331068713342,-26.8390933941028,-0.004560275113106194,0.99,0.09949874371066199,1.0,False,True,-0.018221971005290483,0.0014996531822270424,-0.018305233185311603,-0.01993164375709844,-0.0036429828100705275,4.827987250126898,2.6996211680106703,4.031540393829346,0.49551087617874146,16.802505493164062,1060.7331796646117,689.158073255664,858.6576232910156,183.633056640625,4256.2734375,0.45860666045919063,0.06579167126097467,0.4548923522233963,0.3042193055152893,0.6255195140838623,1.8515289738774299,0.16168773648265655,1.8421189188957214,1.4851748943328857,2.302044630050659
386,507,164,51757.111632585526,337920,43345,52800,6.275849567859681,0.9806014949780751,10.0,10.0,5.07,1.7219465729226335,5.0,4,14,-1.9321846169233323,3.700709079977808,-0.7750434577465057,-27.898576021194458,0.03429734706878662,5.07,1.7219465729226335,5.0,4,14,-1.997305643303621,3.5027133555832437,-0.907438055389072,-26.001407157320486,-0.07020304281854628,0.99,0.09949874371066199,1.0,False,True,-0.01812075068308103,0.0019957121501848933,-0.018253706235453207,-0.019995160020199604,0.001521623249268328,4.737722641415894,2.6327951437074635,4.281360626220703,0.9626932144165039,14.802542686462402,1046.8644169330596,612.7159402055794,937.8096618652344,169.57704162597656,3897.476318359375,0.481971632130444,0.06781617281045552,0.4774564504623413,0.3130633533000946,0.6892699003219604,1.9291471153497697,0.17596986746853296,1.9062071442604065,1.528111457824707,2.4621803760528564
396,507,165,52093.20614910126,339968,43741,53120,6.093523992094461,0.9521131237647597,10.0,10.0,5.07,1.557273257973693,5.0,4,13,-1.9184165027737619,2.617967111992596,-0.9974202215671539,-14.184062361717224,0.18191850185394287,5.07,1.557273257973693,5.0,4,13,-1.9989703183623135,2.549691613642847,-1.1229600200504763,-13.7726849738707,0.07509959831857671,1.0,0.0,1.0,True,True,-0.01838781004015872,0.00039534222086987813,-0.018292502528122923,-0.020069169675744764,-0.018042991346763765,6.795850635878741,4.0183779335279,5.97230076789856,0.6856384873390198,23.552217483520508,1272.284020614624,815.7738391525274,1056.2769775390625,133.68800354003906,4264.77197265625,0.47692149551585317,0.06523733377734195,0.48015283048152924,0.29341185092926025,0.6498159170150757,1.8928554736077785,0.15582216141873384,1.8903048634529114,1.5089426040649414,2.365447759628296
398,529,166,52431.13458061218,342016,44139,53440,6.060454844959643,0.9469460695249442,10.0,10.0,5.29,2.021360927692034,5.0,4,17,-2.386020385026932,4.1150215908707475,-0.9679689109325409,-29.439473509788513,-0.014591097831726074,5.29,2.021360927692034,5.0,4,17,-2.435117027103152,3.886047355027787,-1.0927378361928906,-27.21987559346169,-0.12010885156583839,0.99,0.09949874371066199,1.0,False,True,-0.018147527705600172,0.0019460315559439495,-0.018273707810904247,-0.020034177176336376,0.0009313910735574138,7.228808711189776,4.5031833649588116,6.195166349411011,0.4977252185344696,24.48792266845703,1559.7471905708312,1069.246561751787,1305.00146484375,275.9914855957031,8046.5224609375,0.4855336943641305,0.06771792806824645,0.49059638381004333,0.3310837745666504,0.6950154304504395,1.9266074128448962,0.16950332941121227,1.9224603176116943,1.5556946992874146,2.5053327083587646
386,542,167,52753.653326272964,344064,44525,53760,6.350018495216528,0.9921903898775825,10.0,10.0,5.42,3.4818960352084036,5.0,3,36,-2.715249569118023,9.07079183274395,-0.810695081949234,-88.16125464439392,1.6056150197982788,5.42,3.4818960352084036,5.0,3,36,-2.6469438827892184,7.655204006027242,-0.9394587312447298,-73.442984393535,1.530411090660095,0.99,0.09949874371066199,1.0,False,True,-0.018233082882811155,0.001306869055865935,-0.018249358459977022,-0.019968630025086975,-0.0057681241939133154,47.5190011754632,36.72799871455017,40.39506721496582,2.1187903881073,240.78485107421875,3033.181224822998,2020.3861003260834,2551.225830078125,586.3624267578125,14621.0791015625,0.506333423499018,0.06904783729155627,0.506139487028122,0.3146595358848572,0.7149162888526917,1.9485620595514774,0.1641989721714386,1.95151686668396,1.5748220682144165,2.563013792037964
394,516,168,53087.51821351051,346112,44919,54080,6.134217997422484,0.958471562097263,10.0,10.0,5.16,1.7188368159892318,5.0,4,16,-2.0056677201390265,3.3392701962325555,-0.9686473906040192,-22.267346739768982,0.29445433616638184,5.16,1.7188368159892318,5.0,4,16,-2.07602376400185,3.198980323132462,-1.0946760631126762,-20.998454995898555,0.18601895149326264,1.0,0.0,1.0,True,True,-0.018330252040542786,0.0003075672134011016,-0.018274881203171375,-0.019915079512696526,-0.01803316137592681,6.171247997228056,3.594102529868987,5.6340882778167725,0.34216272830963135,24.5676212310791,1483.313192510605,923.5226878573237,1230.5230712890625,225.1320343017578,6216.8681640625,0.4882340862415731,0.07004390073168974,0.4862752705812454,0.3135150372982025,0.6779659390449524,1.9491520579904318,0.18114705938460138,1.9374831914901733,1.561513900756836,2.5090575218200684
397,520,169,53434.83672785759,348160,45316,54400,5.896604745790855,0.9213444915298211,10.0,10.0,5.2,1.9026297590440449,5.0,4,13,-2.375798423588276,4.57280140732934,-0.8397946655750275,-29.16257154941559,0.13025283813476562,5.2,1.9026297590440449,5.0,4,13,-2.415682058275334,4.328288627162673,-0.9692516500682133,-27.311599539974374,0.023988524750709672,0.98,0.13999999999999999,1.0,False,True,-0.018133889973426028,0.0013953136717343043,-0.018260448874703752,-0.01988068069386789,-0.007346879405602191,6.046911807451397,4.12925504469174,4.967327117919922,0.4726562201976776,20.756093978881836,1328.3492129802703,860.9113543253349,1123.4745483398438,227.92459106445312,5045.8369140625,0.48014759151265024,0.06392618605740988,0.4764956384897232,0.28815793991088867,0.7135607004165649,1.931940582022071,0.18038504992585133,1.9181736707687378,1.4994603395462036,2.4790892601013184
397,503,170,53772.39462828636,350208,45713,54720,6.06710729447776,0.9479855147621501,10.0,10.0,5.03,1.4384366513684224,5.0,4,13,-1.8999181374907494,3.18321319521056,-0.9106029272079468,-25.530258417129517,0.23567676544189453,5.03,1.4384366513684224,5.0,4,13,-1.9772625870280012,3.061531419867671,-1.038239023044321,-24.3536527721511,0.12822537512969934,1.0,0.0,1.0,True,True,-0.018391256896145923,0.0003731894082243472,-0.01826882218542568,-0.01996738458550122,-0.01805473615808273,5.87544472264126,3.3838367926618123,5.017340898513794,0.36894622445106506,17.18180274963379,1274.1294947624206,839.8714561610474,1136.1371459960938,204.55397033691406,5001.64208984375,0.44843089357018473,0.06496191652856992,0.45380517840385437,0.25301623344421387,0.6000430583953857,1.8274514097720385,0.1505131529646415,1.8296279907226562,1.4008097648620605,2.2383835315704346
396,501,171,54096.135987997055,352256,46109,55040,6.326037556122469,0.9884433681441359,10.0,10.0,5.01,1.4594176920950357,5.0,4,15,-1.6962145793437957,3.086452008473721,-0.7588751018047333,-25.24082386493683,0.23889338970184326,5.01,1.4594176920950357,5.0,4,15,-1.773299297499691,2.9267811222179914,-0.8887904384064016,-23.5533792772395,0.13113697464799845,0.99,0.09949874371066199,1.0,False,True,-0.01819024487139468,0.0019132172789597455,-0.018264215308864767,-0.020002271546784522,0.0003841498327491477,4.585967751056887,3.2551906363840097,3.7798893451690674,-0.23791982233524323,17.25652503967285,1243.6646959781647,816.3439772185441,1047.5369262695312,219.9363555908203,5126.1884765625,0.4260365650523454,0.06314740493345192,0.4267796277999878,0.23190908133983612,0.6094487309455872,1.8073637813329697,0.16464952019219004,1.7973594069480896,1.397731065750122,2.460639476776123
392,538,172,54420.66842794418,354304,46501,55360,6.310617207739396,0.9860339387092807,10.0,10.0,5.38,1.8856298682403183,5.0,4,16,-2.415908111333847,3.8787877001041244,-1.071039080619812,-27.381590604782104,0.09274029731750488,5.38,1.8856298682403183,5.0,4,16,-2.4717134952003343,3.682495170049811,-1.1901393033033232,-25.37596858695818,-0.01233503605032027,0.99,0.09949874371066199,1.0,False,True,-0.018303762425184285,0.0008076642801890942,-0.018243909881787576,-0.020088354096470376,-0.011356762800355413,6.23431368842721,3.2788543049750842,5.630947828292847,0.8673950433731079,21.089744567871094,1385.4121180057525,840.9511880618467,1188.6769409179688,231.5066375732422,5361.3291015625,0.42664346303790807,0.06185877865389261,0.42648716270923615,0.23304986953735352,0.5870561003684998,1.812013379111886,0.17576318875122984,1.7825512886047363,1.3883527517318726,2.372352361679077
393,534,173,54742.11025047302,356352,46894,55680,6.371292894894713,0.9955145148272989,10.0,10.0,5.34,2.1873271360269815,5.0,4,16,-2.427191424667835,4.957705200916963,-0.9158226102590561,-29.017135500907898,0.2832808494567871,5.34,2.1873271360269815,5.0,4,16,-2.46062662693256,4.64202129265937,-1.0431757765011653,-26.970175732741577,0.17322451237821657,0.97,0.17058722109231983,1.0,False,True,-0.017849748282635892,0.0029231953229483945,-0.01827057165707756,-0.019873752073562664,0.001974711964239706,6.136993091274053,3.444297819457025,5.557626724243164,0.443265825510025,23.509302139282227,1420.2153290748597,1018.1315973128815,1152.6559448242188,228.3371124267578,6569.75146484375,0.43685063337907193,0.058767437127058175,0.43257376551628113,0.2641673684120178,0.6021413207054138,1.8017806582152844,0.14269205255830136,1.7856109142303467,1.4314932823181152,2.275624990463257
394,497,174,55068.84036755562,358400,47288,56000,6.268170250991203,0.9794016017173756,10.0,10.0,4.97,1.2037856952132302,5.0,4,11,-1.5791014194488526,2.231388002346269,-0.85506172478199,-13.731773138046265,0.18442940711975098,4.97,1.2037856952132302,5.0,4,11,-1.6718898907375208,2.1808163953799515,-0.9818850564847512,-13.401689815937127,0.07727146582603428,1.0,0.0,1.0,True,True,-0.018328199688257676,0.00027750313439273903,-0.018279835957005865,-0.0200006989914754,-0.01805881433287171,3.7679073040839284,2.5089917540774134,3.213242292404175,0.06861652433872223,14.986117362976074,1088.4014232635498,717.3889812754421,861.0554809570312,213.19406127929688,5557.98291015625,0.42826334601268173,0.06444741901613872,0.42089343070983887,0.2714226543903351,0.6246083974838257,1.7766222756356,0.14665992411000134,1.7651613354682922,1.4304941892623901,2.3347578048706055
