Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
180,1114,30,5663.8325715065,63488,4684,9920,10.322585143112095,1.6129039286112647,10.0,10.0,11.14,3.7068045537902314,12.0,2,18,-15.100935453660787,10.004432128384178,-18.76981347799301,-32.328452467918396,3.8241101503372192,11.14,3.7068045537902314,12.0,2,18,-14.34353502179125,9.299500050770815,-17.841103611716186,-29.927046744747585,3.775000634193421,0.44,0.4963869458396343,0.0,False,True,-0.009257558984741864,0.009299112280352526,-0.009978819735568537,-0.020182778735123114,0.006988345517020905,20.268248161673547,3.4939955245577523,20.07051372528076,11.523693084716797,32.097320556640625,5610.870777702332,4252.121134120025,4610.169189453125,286.1865539550781,22434.455078125,3.535394608974457,0.03459608156086526,3.5348939895629883,3.4134697914123535,3.618532180786133,35.28474662899971,1.0634599378856633,35.234235763549805,31.651391983032227,37.92667770385742
187,1083,31,5880.250897884369,65536,4871,10240,9.463154226708928,1.47861784792327,10.0,10.0,10.83,3.4294460194031338,12.0,1,16,-14.952174285650253,9.65241069829163,-18.570530265569687,-30.85853600502014,4.4878692626953125,10.83,3.4294460194031338,12.0,1,16,-14.225680189429134,8.973664759332797,-17.658033461163306,-28.827794294820386,4.4878692626953125,0.42,0.49355850717012273,0.0,False,True,-0.009146622851314963,0.008656428036812689,-0.0070668412982830275,-0.020155596367115808,0.0046780099382863205,21.807999256253243,3.5811055458701873,21.791933059692383,11.8965482711792,32.56599426269531,5777.348409557342,4280.736746683125,4951.832763671875,274.1583251953125,21179.359375,3.5046906001865863,0.03631333861699404,3.5056445598602295,3.4069061279296875,3.6160500049591064,34.314448189735415,1.0898482072294364,34.352813720703125,31.348487854003906,37.72672653198242
191,1084,32,6084.218855381012,67584,5062,10560,10.04079280459386,1.5688738757177907,10.0,10.0,10.84,3.8800000000000003,12.0,2,19,-15.054514425620436,10.120822554024867,-18.998771011829376,-33.19212627410889,3.469795346260071,10.84,3.8800000000000003,12.0,2,19,-14.295905841856708,9.432727346825583,-17.99815546228371,-30.904383658072703,3.420691552162171,0.42,0.49355850717012273,0.0,False,True,-0.008934684700621183,0.008932804650640405,-0.0056794340048328396,-0.020284186919266853,0.005357553716335367,22.181929948925973,3.347497851040097,21.857097625732422,15.387118339538574,34.49483871459961,5608.088090133667,4378.757285585636,4694.61376953125,242.83767700195312,25220.416015625,3.4993796348571777,0.0357170805336646,3.50122332572937,3.3934552669525146,3.605332612991333,34.20587574839592,1.056103599076062,34.21304702758789,31.30196762084961,37.262054443359375
194,1067,33,6299.513609647751,69632,5256,10880,9.512540177651683,1.4863344027580756,10.0,10.0,10.67,3.5694677474379852,12.0,2,17,-13.614544997662305,9.070618625636369,-17.086836010217667,-27.67570173740387,3.9734082221984863,10.67,3.5694677474379852,12.0,2,17,-12.987382931239603,8.463282451262629,-16.317144442987555,-25.878136717713392,3.9240073966979976,0.48,0.4995998398718718,0.0,False,True,-0.010490868656606733,0.008312875659053262,-0.015387745185787907,-0.01979667835897475,0.002875101661319851,20.393853384256364,3.089771537822118,20.197174072265625,13.107439041137695,30.871662139892578,5237.466514396668,3874.0279620582164,4353.32275390625,309.0786437988281,17223.580078125,3.469682548940182,0.036785207148773355,3.473245143890381,3.3636820316314697,3.5749306678771973,33.30137370228768,1.0330702526140731,33.35575294494629,30.49278450012207,36.37529754638672
194,1081,34,6501.720978736877,71680,5450,11200,10.128216440506215,1.582533818829096,10.0,10.0,10.81,3.6323408430377233,11.0,2,18,-13.689874082803726,9.072897715881032,-15.80265237390995,-33.045528411865234,3.4388225078582764,10.81,3.6323408430377233,11.0,2,18,-13.070443314136995,8.461857747626349,-15.28703841489147,-30.47596907583583,3.389458394050598,0.51,0.4998999899979995,1.0,False,True,-0.010689062058617593,0.008569029271932664,-0.018023344474746905,-0.02024276896508652,0.004412387337669771,19.273895958065985,3.1806028063648646,19.091196060180664,10.803962707519531,29.9161434173584,5559.300741004944,4227.553717762778,4792.5087890625,315.8576965332031,19656.048828125,3.471725457161665,0.036844400385530156,3.469863176345825,3.3792943954467773,3.5787205696105957,33.40115347504616,1.022399403035939,33.388545989990234,30.863229751586914,36.646202087402344
194,1071,35,6719.88756275177,73728,5644,11520,9.387322120147413,1.4667690812730332,10.0,10.0,10.71,3.3024082121990914,12.0,2,18,-13.71357323180884,8.90781606767599,-16.191670194268227,-32.506025433540344,4.418841898441315,10.71,3.3024082121990914,12.0,2,18,-13.093401791566803,8.278518276540161,-15.443424610708496,-30.17482505171747,4.369133732318878,0.48,0.4995998398718718,0.0,False,True,-0.010906882143501639,0.008361531633558192,-0.015906337840827567,-0.020277356889700254,0.0036918975202628046,20.02450697720051,3.4400675560713734,19.838420867919922,12.288397789001465,30.58952522277832,5239.283724594116,3592.8437087148022,4531.2138671875,328.4617919921875,17924.560546875,3.412723693996668,0.042146673763198104,3.4123364686965942,3.2536187171936035,3.5235068798065186,31.736660784482957,1.0984391509442302,31.745868682861328,27.481021881103516,34.609703063964844
202,1017,36,6928.509197235107,75776,5846,11840,9.816815044479837,1.5338773506999743,10.0,10.0,10.17,3.685254400987807,11.0,2,21,-11.372965905368329,8.812944417113673,-10.251792713999748,-30.178841829299927,4.106852829456329,10.17,3.685254400987807,11.0,2,21,-10.93142122271919,8.224183472444302,-10.123088255227543,-27.464990823705875,4.057958858013153,0.65,0.4769696007084728,1.0,False,True,-0.013319351524493428,0.007770262296410434,-0.018100599984703196,-0.02002387817895604,0.003990172642335088,17.265968763828276,3.147856540407503,17.226356506347656,8.817030906677246,27.80011749267578,5255.592869853974,3616.4312867497088,4677.516357421875,238.32452392578125,18682.318359375,3.370435141772032,0.04514418349027999,3.37087345123291,3.2200024127960205,3.497291088104248,30.66330329179764,1.159232669430916,30.651968955993652,26.919675827026367,33.94980239868164
198,1034,37,7147.993800640106,77824,6044,12160,9.330950637211561,1.4579610370643064,10.0,10.0,10.34,3.323311601400025,11.0,1,16,-12.07540856745094,8.381928488381213,-11.171484917402267,-26.902619123458862,4.511538505554199,10.34,3.323311601400025,11.0,1,16,-11.596543611024703,7.823479293368747,-10.984473459316801,-25.199375362317774,4.511538505554199,0.59,0.4918333050943174,1.0,False,True,-0.012595787812498219,0.007903561536090889,-0.01811990110578153,-0.01995077330898483,0.0021518762061691343,19.73182879090309,3.181988713997168,19.55844783782959,11.918929100036621,30.525114059448242,5336.5309930801395,4205.318889740255,4374.8046875,338.65692138671875,20742.3125,3.392398946732283,0.04487141449619884,3.3971121311187744,3.2227697372436523,3.5199947357177734,31.1551592707634,1.184036342801645,31.237712860107422,26.643259048461914,34.88434600830078
212,1022,38,7362.814616203308,79872,6256,12480,9.533526788969214,1.4896135607764396,10.0,10.0,10.22,3.6730913410913155,11.0,2,18,-12.943927697613836,9.385514759594296,-15.56876727938652,-30.733131885528564,3.7420519590377808,10.22,3.6730913410913155,11.0,2,18,-12.362434187431322,8.784392695547515,-14.959524428117037,-28.34817333948027,3.695263848304749,0.51,0.4998999899979995,1.0,False,True,-0.010474781080403579,0.00880120000431724,-0.018043508289291924,-0.02029956848940928,0.004630208218657728,18.32726331949234,3.0059558488805194,18.256662368774414,11.290674209594727,27.7440242767334,4942.2516815185545,3608.6358348567587,4007.7349853515625,401.19720458984375,15542.82421875,3.314848867058754,0.04479021668753314,3.3134337663650513,3.1799349784851074,3.431723117828369,28.9680943608284,1.0748633747058238,28.94540786743164,25.77090072631836,31.968883514404297
197,1073,39,7568.607201576233,81920,6453,12800,9.951767680496063,1.5549637000775098,10.0,10.0,10.73,2.9320811721369515,11.0,2,17,-12.725200346894562,8.113326915448654,-11.413335025310516,-28.194488525390625,3.371121048927307,10.73,2.9320811721369515,11.0,2,17,-12.226773761872353,7.556297666266634,-11.22512977560112,-26.345578186025925,3.3223990392684932,0.56,0.4963869458396343,1.0,False,True,-0.012335467431956878,0.007984816241137688,-0.01805692494945943,-0.02010826692729245,0.0052047765397176815,17.245978367328643,2.872011385379142,17.096428871154785,10.088500022888184,28.062070846557617,4992.520415019989,3699.8238545315558,4337.013427734375,306.059326171875,18905.7109375,3.314648898690939,0.046224379738148524,3.3126637935638428,3.1891417503356934,3.448012351989746,28.82041790485382,1.0811451623020933,28.782992362976074,26.102886199951172,32.120609283447266
204,992,40,7787.219216346741,83968,6657,13120,9.368195074501864,1.4637804803909162,10.0,10.0,9.92,3.582401429209184,11.0,1,17,-11.91951891951263,9.36966889029769,-10.2689368724823,-28.90484607219696,4.492331027984619,9.92,3.582401429209184,11.0,1,17,-11.398073308974242,8.753791479822244,-10.116269098720025,-27.20430230240993,4.492331027984619,0.54,0.49839743177508444,1.0,False,True,-0.011455921859111777,0.008206260420628704,-0.018059532135506318,-0.02010382137932737,0.0018956577370768113,17.183731094002724,2.918537175622069,17.011972427368164,8.644479751586914,25.219989776611328,5351.07619228363,4370.091986119236,4196.88916015625,277.2342834472656,22102.4453125,3.2948920957744123,0.046270410350068555,3.2975637912750244,3.143961191177368,3.4228572845458984,28.312595558166503,1.0827793467761464,28.38512897491455,24.72701072692871,31.342456817626953
218,915,41,7990.402082681656,86016,6875,13440,10.079590060631356,1.5749359469736492,10.0,10.0,9.15,3.840247387864485,10.0,1,15,-9.504592467620968,8.657191188117922,-7.908765137195587,-31.26167130470276,4.493869781494141,9.15,3.840247387864485,10.0,1,15,-9.161794862617826,8.12636887592442,-7.907083555473529,-29.13273768278425,4.493869781494141,0.68,0.466476151587624,1.0,False,True,-0.014066691180985373,0.007044943632512306,-0.018120094375482634,-0.02029132357026356,0.005823319411924849,17.96706841289997,3.4166406481936535,17.83177661895752,9.363131523132324,29.148950576782227,4619.076189613343,3351.6051010314945,3798.536865234375,286.0525817871094,17484.525390625,3.2577823288738728,0.04533196613894879,3.2615736722946167,3.1099741458892822,3.373288154602051,27.38887992501259,0.985245771649433,27.43990135192871,24.395174026489258,29.96672821044922
208,983,42,8209.442480325699,88064,7083,13760,9.34987345726131,1.4609177276970795,10.0,10.0,9.83,3.4729094431038656,11.0,2,15,-11.14878758057952,8.563918289191987,-9.616461455821991,-28.63624393939972,3.3803638219833374,9.83,3.4729094431038656,11.0,2,15,-10.729267041729447,8.03654161120256,-9.509398235520486,-26.924513844942883,3.331092782020569,0.63,0.4828043081829324,1.0,False,True,-0.013172660866524799,0.007808929046720183,-0.018133138641485858,-0.020164017999790534,0.010411640701898317,17.676561960577963,3.249236869005184,17.378292083740234,10.190835952758789,27.37482261657715,5246.163024616241,3843.5423687539683,4200.297119140625,293.13909912109375,27573.642578125,3.2628886282444,0.049325196092550164,3.262056589126587,3.0928337574005127,3.396279811859131,27.710830134153365,1.0653036480622258,27.640066146850586,24.33179473876953,30.44584083557129
208,1001,43,8414.451620817184,90112,7291,14080,9.989798479668554,1.5609060124482117,10.0,10.0,10.01,3.4510722971273724,11.0,2,16,-11.87856733687222,8.802932106959348,-10.115206152200699,-30.93667507171631,4.067452013492584,10.01,3.4510722971273724,11.0,2,16,-11.400287869972951,8.221921747835546,-10.026691828292893,-28.989656450727225,4.018055012226105,0.58,0.49355850717012273,1.0,False,True,-0.01191442525745674,0.008398772097499943,-0.018091635001793713,-0.020175882031300024,0.0034516337114845475,17.85992914736271,3.1909465273320814,17.56650733947754,9.376099586486816,29.574913024902344,5254.789770889282,3727.261119197745,4552.369140625,368.4380798339844,18036.220703125,3.240672057121992,0.05255738281105399,3.2412298917770386,3.0919137001037598,3.382605791091919,27.25269700884819,1.099695396566696,27.291912078857422,24.26296615600586,30.324037551879883
209,975,44,8633.34476351738,92160,7500,14400,9.356163353207558,1.461900523938681,10.0,10.0,9.75,3.6065911883661004,11.0,1,16,-11.223624163866043,9.074419466991596,-10.008593559265137,-29.953713536262512,4.508242607116699,9.75,3.6065911883661004,11.0,1,16,-10.771837831567138,8.492021616981045,-9.889609996597914,-27.981681170863435,4.508242607116699,0.61,0.4877499359302879,1.0,False,True,-0.0124194083476808,0.008201612030444411,-0.0181281456814152,-0.02037988036206613,0.002753461484526598,17.867387545108794,3.343353647171524,17.77566909790039,9.709444046020508,31.060253143310547,5896.0305852890015,4240.927288753222,5093.3056640625,301.8065185546875,27136.384765625,3.230389184504747,0.0494617779284838,3.232251286506653,3.070099353790283,3.358367681503296,26.82729778289795,1.0604411100575126,26.787537574768066,23.47773551940918,29.77570915222168
211,957,45,8839.79053235054,94208,7711,14720,9.920280815515747,1.5500438774243357,10.0,10.0,9.57,3.683082947749073,11.0,2,16,-10.71151579812169,9.011860227868446,-9.226107805967331,-29.063835382461548,3.3987014293670654,9.57,3.683082947749073,11.0,2,16,-10.297817909371522,8.449820605742968,-9.144655776087559,-27.13955483008454,3.3495079517364506,0.65,0.4769696007084728,1.0,False,True,-0.013597905929748603,0.007697333855134937,-0.018149574306774482,-0.02025913519983369,0.002451141542198193,18.09889158308506,3.005697938193997,18.04591941833496,11.062337875366211,27.6625919342041,5540.345570468902,4089.6671384629403,4767.1572265625,345.657958984375,19752.30859375,3.196206922084093,0.04658818292737416,3.1962918043136597,3.0644567012786865,3.3256819248199463,25.93353676199913,0.9765996513299452,25.93443775177002,23.448884963989258,28.562416076660156
227,912,46,9054.1051902771,96256,7938,15040,9.556042595564326,1.493131655556926,10.0,10.0,9.12,3.6912870384189844,10.0,1,17,-10.010248324442655,9.223080841968622,-8.051446050405502,-28.64753007888794,4.496086597442627,9.12,3.6912870384189844,10.0,1,17,-9.626352456169023,8.65865416616521,-8.045580081450003,-26.908125938812244,4.496086597442627,0.64,0.48,1.0,False,True,-0.013868818431617882,0.007283088889855635,-0.018192465642414973,-0.020208059940265116,0.0012822345621540943,16.780084389448167,3.1062169639642927,16.451171875,8.519949913024902,26.946849822998047,4943.9085926055905,3499.6436082749847,4115.3818359375,337.7203063964844,17240.458984375,3.1512790195643903,0.04670742682620619,3.15203857421875,3.024827003479004,3.2910685539245605,24.93600591421127,0.9772324461984014,24.97024631500244,22.40338706970215,27.60740852355957
220,938,47,9277.122743606567,98304,8158,15360,9.183133656633984,1.43486463384906,10.0,10.0,9.38,3.5292492119429593,10.0,2,15,-10.07155762217939,8.403399872633337,-8.409277439117432,-24.81059181690216,4.256734192371368,9.38,3.5292492119429593,10.0,2,15,-9.705353615415051,7.893508257058836,-8.348597575474201,-23.247382975466063,4.207254316806793,0.65,0.4769696007084728,1.0,False,True,-0.013638958685045062,0.0073418033726187866,-0.018168582187647483,-0.020157967917366765,0.0025699546774422266,15.846505635976792,2.727965874017747,15.628992080688477,8.576189994812012,24.27570152282715,4863.006759548187,3656.5566466207824,3873.5506591796875,236.85433959960938,19854.384765625,3.116903794556856,0.055285157256851326,3.1202621459960938,2.932347536087036,3.2743465900421143,24.28058499097824,1.1274482605614307,24.414348602294922,21.068622589111328,27.37045669555664
211,944,48,9476.79701590538,100352,8369,15680,10.256704463833803,1.6026100724740315,10.0,10.0,9.44,3.837499185667666,10.5,2,19,-10.092531301379204,8.824696575240011,-7.788803994655609,-29.74884343147278,3.1991724967956543,9.44,3.837499185667666,10.5,2,19,-9.701249315746972,8.247520167549663,-7.752549590913329,-27.152543097648426,3.150370759963989,0.65,0.4769696007084728,1.0,False,True,-0.013180889471561801,0.007693481883973417,-0.01815732500450111,-0.019878544979180457,0.0034181068394572023,17.337376749515535,3.077785825405278,17.18062686920166,9.238106727600098,30.63507652282715,4977.030506324768,3586.580752179135,4213.68310546875,375.9058532714844,17338.861328125,3.0975093111395835,0.050450656582756076,3.0977675914764404,2.9713776111602783,3.240567207336426,23.668142622709276,0.9659510707716058,23.687963485717773,21.48985481262207,26.27254295349121
230,916,49,9695.366842031479,102400,8599,16000,9.370003336226544,1.4640630212853976,10.0,10.0,9.16,3.4834465691323584,10.0,2,16,-9.524862691760063,8.758365150455187,-6.380526751279831,-26.469281435012817,4.134109914302826,9.16,3.4834465691323584,10.0,2,16,-9.178586868992383,8.20398941646761,-6.44039734064264,-24.577214429029908,4.087210872173309,0.67,0.4702127178203499,1.0,False,True,-0.013438414702373272,0.007578097674803385,-0.018137959827992267,-0.019982328118205134,0.003636989679420194,17.275568974018096,3.1274907677879002,17.13394546508789,9.587433815002441,27.792205810546875,4915.108736228943,3661.015775433746,4073.7724609375,319.38763427734375,20717.205078125,3.0641002528369428,0.05209263611575838,3.06684148311615,2.904874086380005,3.1827609539031982,22.99247526526451,0.9722821796888234,23.036993980407715,19.79433822631836,25.560455322265625
226,924,50,9899.950477361679,104448,8825,16320,10.010575854195308,1.5641524772180166,10.0,10.0,9.24,3.3767439938496966,10.0,1,16,-8.96787025116384,7.329405258316705,-7.77446311712265,-23.313626766204834,4.496590614318848,9.24,3.3767439938496966,10.0,1,16,-8.701674025803703,6.895049660536378,-7.787232668887489,-21.915813171497938,4.496590614318848,0.72,0.44899888641287283,1.0,False,True,-0.015148226501321378,0.0061806014244626135,-0.018206849062785926,-0.020331136684784062,0.0014255029362568172,14.262604957818985,2.5923320373385703,14.030964374542236,7.142581939697266,22.976211547851562,5073.193730068207,3529.045228639978,4208.320068359375,208.1021728515625,17538.439453125,3.0360647194087504,0.05307364252010575,3.0355972051620483,2.8870580196380615,3.1783969402313232,22.34361006617546,0.9882352343388301,22.29001522064209,19.44414710998535,24.90804100036621
